# Race: Unknown
# Distance: 72 km
# D+: 3700 m
# D-: 3700 m
# Date: 2024-09-14
# URL: https://live.utmb.world/wildstrubel/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
26,Romain CYR,FR,43,H,40-44M,Ouest Essonne Athlétisme,https://utmb.world/runner/894819.romain.cyr,721.0,16.0,15.0,3.0,08:59:34,32374.65,True,f,696.0
59,Yannick DOURNEL,FR,38,H,35-39M,,https://utmb.world/runner/1369497.yannick.dournel,679.0,17.0,16.0,5.0,09:00:01,32401.65,True,f,696.0
42,David DITTRICH,DE,34,H,20-34M,SO TRAIL ANNECY,https://utmb.world/runner/2087127.david.dittrich,698.0,18.0,17.0,5.0,09:00:42,32442.64,True,f,695.0
19,Michael DEFAGO,CH,38,H,35-39M,,https://utmb.world/runner/144284.michael.defago,738.0,19.0,18.0,6.0,09:01:14,32474.39,True,f,694.0
74,Raphael CAREGNATO,CH,31,H,20-34M,,https://utmb.world/runner/4000247.raphael.caregnato,667.0,20.0,19.0,6.0,09:02:15,32535.63,True,f,693.0
10,Jérémy MORREN,BE,35,H,20-34M,TraKKs - Inov8 - RIWA,https://utmb.world/runner/996401.jeremy.morren,770.0,21.0,20.0,7.0,09:04:23,32663.12,True,f,690.0
158,Toni SCHELBERT,CH,42,H,40-44M,,https://utmb.world/runner/5447181.toni.schelbert,629.0,22.0,21.0,4.0,09:08:22,32902.84,True,f,685.0
99,Jonathan CATTIN,FR,38,H,35-39M,NCS Traileman,https://utmb.world/runner/1806117.jonathan.cattin,654.0,23.0,22.0,7.0,09:10:15,33015.72,True,f,683.0
38,Alexis TRAUB,FR,41,H,40-44M,Fitc,https://utmb.world/runner/8918.alexis.traub,703.0,24.0,23.0,5.0,09:11:08,33068.55,True,f,682.0
139,Thomas SUTER,CH,34,H,20-34M,,https://utmb.world/runner/4177052.thomas.suter,635.0,25.0,24.0,8.0,09:12:47,33167.56,True,f,680.0
31,Patrick GIESCHKE,CH,48,H,45-49M,Russin-les-Bains,https://utmb.world/runner/1038789.patrick.gieschke,710.0,25.0,24.0,4.0,09:12:47,33167.79,True,f,680.0
219,Anton SVENSSON,SE,26,H,20-34M,,https://utmb.world/runner/5646656.anton.svensson,606.0,27.0,26.0,9.0,09:15:54,33354.18,True,f,676.0
30,Matthieu HARDY,FR,37,H,35-39M,Wise Trail Running,https://utmb.world/runner/2182183.matthieu.hardy,710.0,28.0,27.0,8.0,09:16:30,33390.17,True,f,675.0
193,Martin CASPERSEN,DK,38,H,35-39M,,https://utmb.world/runner/3009147.martin.caspersen,615.0,29.0,28.0,9.0,09:17:50,33470.25,True,f,674.0
56,Harold BREDEL,FR,34,H,20-34M,TechFirm,https://utmb.world/runner/1614893.harold.bredel,683.0,30.0,29.0,10.0,09:20:46,33646.48,True,f,670.0
66,Sylvain VIEUGUET,FR,40,H,35-39M,Fartleck,https://utmb.world/runner/235507.sylvain.vieuguet,674.0,31.0,30.0,10.0,09:21:02,33662.98,True,f,670.0
111,Pierre GAUTIER,FR,31,H,20-34M,BEM2P,https://utmb.world/runner/2525279.pierre.gautier,649.0,32.0,31.0,11.0,09:21:35,33695.72,True,f,669.0
125,Emmanuel HESNARD,FR,38,H,35-39M,Ouest Essonne,https://utmb.world/runner/2086453.emmanuel.hesnard,640.0,33.0,32.0,11.0,09:22:40,33760.72,True,f,668.0
206,Yann CURIEN,FR,50,H,45-49M,,https://utmb.world/runner/27.yann.curien,612.0,34.0,33.0,5.0,09:24:05,33845.73,True,f,666.0
50,Nils SCHALLNER,DE,45,H,40-44M,,https://utmb.world/runner/4551242.nils.schallner,689.0,35.0,34.0,6.0,09:26:53,34013.43,True,f,663.0
266,Emiel SEYNS,BE,22,H,20-34M,,https://utmb.world/runner/5779674.emiel.seyns,595.0,36.0,35.0,12.0,09:29:01,34141.67,True,f,660.0
39,Benjamin RIQUET,BE,38,H,35-39M,,https://utmb.world/runner/2244245.benjamin.riquet,702.0,37.0,36.0,12.0,09:29:39,34179.15,True,f,660.0
55,Malo PILLIERE,FR,33,H,20-34M,FC UKUM,https://utmb.world/runner/4274236.malo.pilliere,684.0,38.0,37.0,13.0,09:30:11,34211.65,True,f,659.0
143,Laura SESKIENE,LT,46,F,45-49W,Love Streams Running,https://utmb.world/runner/4778446.laura.seskiene,634.0,39.0,2.0,1.0,09:30:15,34215.64,True,f,659.0
71,Jerome CHATAING,FR,45,H,40-44M,,https://utmb.world/runner/473695.jerome.chataing,668.0,40.0,38.0,7.0,09:30:35,34235.64,True,f,658.0
107,Simone DAMASSI,IT,33,H,20-34M,,https://utmb.world/runner/4579489.simone.damassi,651.0,41.0,39.0,14.0,09:31:33,34293.38,True,f,657.0
77,Samuel BOURS,BE,38,H,35-39M,,https://utmb.world/runner/3679079.samuel.bours,666.0,42.0,40.0,13.0,09:32:33,34353.13,True,f,656.0
432,Rick BROWNING,GB,50,H,45-49M,Sol-ID,https://utmb.world/runner/4678538.rick.browning,554.0,43.0,41.0,6.0,09:33:58,34438.0,True,f,655.0
185,Anders DAHLGREN,SE,41,H,40-44M,Hälle IF,https://utmb.world/runner/2126737.anders.dahlgren,617.0,44.0,42.0,8.0,09:34:41,34481.12,True,f,654.0
147,Jerome LAMY,FR,43,H,40-44M,Laufgruppe Cham,https://utmb.world/runner/3975045.jerome.lamy,632.0,44.0,42.0,8.0,09:34:41,34481.78,True,f,654.0
12,Christoph FRANK,DE,32,H,20-34M,TSV Genkingen,https://utmb.world/runner/298478.christoph.frank,757.0,46.0,44.0,15.0,09:36:29,34589.84,True,f,652.0
14,Mathis Dahl FENRE,NO,35,H,20-34M,Romerike Ultraløperklubb,https://utmb.world/runner/3104263.mathisdahl.fenre,755.0,47.0,45.0,16.0,09:36:32,34592.84,True,f,652.0
86,Gabriel ORY,FR,32,H,20-34M,,https://utmb.world/runner/4669392.gabriel.ory,661.0,48.0,46.0,17.0,09:36:47,34607.97,True,f,651.0
41,Aaron DOWER,NZ,48,H,45-49M,Mile 27,https://utmb.world/runner/4010853.aaron.dower,701.0,49.0,47.0,7.0,09:37:09,34629.35,True,f,651.0
32,Steven GUITTONNEAU,FR,32,H,20-34M,ON/OFF ROAD TOURAINE,https://utmb.world/runner/5803251.steven.guittonneau,709.0,50.0,48.0,18.0,09:37:11,34630.94,True,f,651.0
380,Robin MALOT,FR,37,H,35-39M,,https://utmb.world/runner/5724447.robin.malot,567.0,51.0,49.0,14.0,09:37:16,34636.84,True,f,651.0
85,Mario-Gottfried MORATTO,CH,33,H,20-34M,TRC Monterri,https://utmb.world/runner/668918.mariogottfried.moratto,661.0,52.0,50.0,19.0,09:37:58,34678.33,True,f,650.0
27,Stef NELISSEN,NL,33,H,20-34M,,https://utmb.world/runner/4198921.stef.nelissen,714.0,53.0,51.0,20.0,09:38:23,34703.83,True,f,650.0
156,Nicolas MARTIN,FR,48,H,45-49M,Flying Kiwis,https://utmb.world/runner/4700232.nicolas.martin,629.0,54.0,52.0,8.0,09:40:17,34817.82,True,f,647.0
79,Conny KARLSTEDT,DE,44,H,40-44M,none,https://utmb.world/runner/45737.conny.karlstedt,666.0,55.0,53.0,10.0,09:40:18,34818.64,True,f,647.0
15,Blaise RODUIT,CH,41,H,40-44M,CA Sierre,https://utmb.world/runner/20191.blaise.roduit,754.0,56.0,54.0,11.0,09:41:02,34862.31,True,f,647.0
80,Guillaume DURAN DURAN,FR,35,H,20-34M,,https://utmb.world/runner/1618887.guillaume.duranduran,665.0,57.0,55.0,21.0,09:41:17,34877.58,True,f,646.0
25,Ahmed EL QAYED-ABBOUD,ES,42,H,40-44M,,https://utmb.world/runner/771211.ahmed.elqayedabboud,728.0,58.0,56.0,12.0,09:41:45,34905.82,True,f,646.0
164,Didier DROOGNÉ,BE,33,H,20-34M,,https://utmb.world/runner/1862373.didier.droogne,627.0,59.0,57.0,22.0,09:42:32,34952.46,True,f,645.0
138,Guillaume GRASSET,FR,37,H,35-39M,Perfect Trail,https://utmb.world/runner/2121841.guillaume.grasset,635.0,60.0,58.0,15.0,09:44:50,35090.27,True,f,642.0
174,Simon SCHÄRER,CH,42,H,40-44M,,https://utmb.world/runner/4177049.simon.scharer,623.0,61.0,59.0,13.0,09:45:06,35106.27,True,f,642.0
84,Christian PECHER,DE,34,H,20-34M,,https://utmb.world/runner/4713192.christian.pecher,662.0,62.0,60.0,23.0,09:45:57,35157.26,True,f,641.0
128,Geoffrey DE BILDERLING,BE,45,H,40-44M,InfiniTrail,https://utmb.world/runner/2186527.geoffrey.debilderling,640.0,63.0,61.0,14.0,09:47:00,35220.1,True,f,640.0
177,Lucas DELBERT,FR,33,H,20-34M,,https://utmb.world/runner/5042178.lucas.delbert,622.0,64.0,62.0,24.0,09:48:50,35330.74,True,f,638.0
251,Mathilde DUFOUR,FR,40,F,35-39W,,https://utmb.world/runner/4283175.mathilde.dufour,599.0,65.0,3.0,2.0,09:49:09,35349.49,True,f,638.0
326,Bouille JEAN-FRANÇOIS,FR,47,H,45-49M,,https://utmb.world/runner/4166436.bouille.jeanfrancois,576.0,66.0,63.0,9.0,09:49:26,35366.49,True,f,637.0
134,Hampi EBERLE,CH,44,H,40-44M,,https://utmb.world/runner/5692551.hampi.eberle,637.0,67.0,64.0,15.0,09:50:01,35401.98,True,f,637.0
120,Marc WALTER,CH,41,H,40-44M,SC am Bachtel,https://utmb.world/runner/71232.marc.walter,643.0,68.0,65.0,16.0,09:50:48,35448.99,True,f,636.0
151,Vincent DECROCQ MOSNIER,FR,29,H,20-34M,,https://utmb.world/runner/5388210.vincent.decrocqmosnier,631.0,69.0,66.0,25.0,09:51:08,35468.22,True,f,636.0
112,Yannick COLLOT,FR,39,H,35-39M,,https://utmb.world/runner/3449847.yannick.collot,649.0,70.0,67.0,16.0,09:53:38,35618.45,True,f,633.0
253,Guillaume BANDELIER,CH,36,H,35-39M,Les jolis mollets,https://utmb.world/runner/1722197.guillaume.bandelier,599.0,71.0,68.0,17.0,09:55:12,35712.69,True,f,631.0
306,Thomas BOURRU,FR,34,H,20-34M,,https://utmb.world/runner/2555805.thomas.bourru,583.0,72.0,69.0,26.0,09:55:20,35720.44,True,f,631.0
357,Francesca BAJADA,MT,33,F,20-34W,Team Ludde/IL Norodd,https://utmb.world/runner/2559349.francesca.bajada,572.0,73.0,4.0,1.0,09:55:54,35754.43,True,f,630.0
191,Adrien NEYRON,FR,39,H,35-39M,,https://utmb.world/runner/2524933.adrien.neyron,616.0,74.0,70.0,18.0,09:56:54,35814.92,True,f,629.0
53,Charles JACQUET,FR,34,H,20-34M,,https://utmb.world/runner/117091.charles.jacquet,669.0,75.0,71.0,27.0,09:57:01,35821.67,True,f,629.0
149,Antoine BELHASSEN,FR,31,H,20-34M,,https://utmb.world/runner/4234689.antoine.belhassen,631.0,76.0,72.0,28.0,09:57:33,35853.67,True,f,629.0
136,Gabriel BUTOI,RO,42,H,40-44M,,https://utmb.world/runner/4532088.gabriel.butoi,637.0,77.0,73.0,17.0,09:57:51,35871.16,True,f,628.0
1091,Alexandre DAVID,FR,32,H,20-34M,Les Doodingues en PLS,https://utmb.world/runner/1913071.alexandre.david,,78.0,74.0,29.0,09:58:05,35885.16,True,f,628.0
314,Hamish MACDONALD,GB,35,H,20-34M,,https://utmb.world/runner/4138377.hamish.macdonald,581.0,79.0,75.0,30.0,09:58:08,35888.16,True,f,628.0
121,Vincent LLANES,FR,42,H,40-44M,ASICS Frontrunner,https://utmb.world/runner/1544569.vincent.llanes,643.0,80.0,76.0,18.0,10:00:15,36015.9,True,f,626.0
167,Iliana POPIK,FR,29,F,20-34W,Reuni’trail,https://utmb.world/runner/2176575.iliana.popik,625.0,81.0,5.0,2.0,10:00:55,36055.39,True,f,625.0
291,Thomas CALIXTE,FR,32,H,20-34M,,https://utmb.world/runner/1619109.thomas.calixte,585.0,82.0,77.0,31.0,10:01:18,36078.88,True,f,625.0
188,Greg PRICE,GB,43,H,40-44M,,https://utmb.world/runner/2125457.greg.price,616.0,83.0,78.0,19.0,10:02:50,36170.12,True,f,623.0
282,Yannaël GIRERD,FR,40,H,35-39M,La Chouffe est un fléau,https://utmb.world/runner/44490.yannael.girerd,588.0,84.0,79.0,19.0,10:02:53,36173.87,True,f,623.0
115,Paul DE LAAGE,FR,31,H,20-34M,Duc army,https://utmb.world/runner/3472435.paul.delaage,645.0,85.0,80.0,32.0,10:04:47,36287.35,True,f,621.0
212,Antoine CHRISTE,CH,37,H,35-39M,Team GotthardSkimo,https://utmb.world/runner/1478765.antoine.christe,608.0,86.0,81.0,20.0,10:04:56,36296.1,True,f,621.0
409,Romain PARCHEMINAL,FR,37,H,35-39M,Bagot Team,https://utmb.world/runner/241667.romain.parcheminal,560.0,87.0,82.0,21.0,10:05:06,36306.6,True,f,621.0
265,Donatien JEHNE,FR,33,H,20-34M,Dijon Triathlon,https://utmb.world/runner/3070489.donatien.jehne,595.0,88.0,83.0,33.0,10:06:22,36382.84,True,f,620.0
132,Pierre-François SIMAND,FR,34,H,20-34M,,https://utmb.world/runner/41757.pierrefrancois.simand,638.0,89.0,84.0,34.0,10:07:09,36429.84,True,f,619.0
51,Peter PORTMANN,CH,43,H,40-44M,,https://utmb.world/runner/511256.peter.portmann,688.0,90.0,85.0,20.0,10:08:24,36504.58,True,f,618.0
159,Ivan BOUDAY,FR,48,H,45-49M,club mont noir,https://utmb.world/runner/28585.ivan.bouday,629.0,91.0,86.0,10.0,10:08:46,36526.57,True,f,617.0
155,Miloslav CHOBOT,CZ,34,H,20-34M,Runsport Team,https://utmb.world/runner/4294261.miloslav.chobot,629.0,92.0,87.0,35.0,10:11:05,36665.55,True,f,615.0
228,Matthias NAGEL,DE,45,H,40-44M,,https://utmb.world/runner/298620.matthias.nagel,604.0,93.0,88.0,21.0,10:11:39,36699.3,True,f,614.0
67,Baptiste LEFEVRE,FR,29,H,20-34M,,https://utmb.world/runner/3422421.baptiste.lefevre,675.0,94.0,89.0,36.0,10:12:37,36757.29,True,f,613.0
1082,Suedem SUBTIL,BR,42,H,40-44M,,https://utmb.world/runner/5865475.suedem.subtil,,95.0,90.0,22.0,10:12:57,36777.21,True,f,613.0
399,Jürg BICKEL,CH,45,H,40-44M,,https://utmb.world/runner/5403245.jurg.bickel,562.0,96.0,91.0,23.0,10:13:45,36825.78,True,f,612.0
172,Thomas CHARLSON,US,36,H,35-39M,,https://utmb.world/runner/3567195.thomas.charlson,624.0,97.0,92.0,22.0,10:14:00,36840.35,True,f,612.0
324,Ellen CHEETHAM,GB,30,F,20-34W,Clapham Chasers,https://utmb.world/runner/5253716.ellen.cheetham,577.0,98.0,6.0,3.0,10:14:05,36845.28,True,f,612.0
387,Laurent MATHOT,BE,31,H,20-34M,,https://utmb.world/runner/4834708.laurent.mathot,565.0,99.0,93.0,37.0,10:16:28,36988.5,True,f,609.0
220,Simon GANZ,CH,36,H,35-39M,,https://utmb.world/runner/495057.simon.ganz,605.0,100.0,94.0,23.0,10:17:35,37055.5,True,f,608.0
242,Patrick TSCHÜMMY,CH,32,H,20-34M,,https://utmb.world/runner/2201001.patrick.tschummy,601.0,101.0,95.0,38.0,10:17:36,37056.11,True,f,608.0
468,Ole-Andreas KAVLI,NO,34,H,20-34M,Romsdal Randoneeklubb,https://utmb.world/runner/5946037.oleandreas.kavli,544.0,102.0,96.0,39.0,10:18:03,37083.75,True,f,608.0
97,Sylvain LLANES,FR,40,H,35-39M,,https://utmb.world/runner/2445705.sylvain.llanes,655.0,103.0,97.0,24.0,10:18:22,37102.49,True,f,608.0
113,Olivier CARRUZZO,CH,35,H,20-34M,Footing Club Lausanne,https://utmb.world/runner/4732430.olivier.carruzzo,648.0,104.0,98.0,40.0,10:18:30,37110.74,True,f,607.0
141,Marc COURTIEU,FR,51,H,50-54M,CS La Féclaz,https://utmb.world/runner/2107757.marc.courtieu,634.0,105.0,99.0,2.0,10:18:59,37139.24,True,f,607.0
204,Julia GLAUS,CH,32,F,20-34W,Salomon DACH,https://utmb.world/runner/4551268.julia.glaus,612.0,106.0,7.0,4.0,10:19:35,37175.48,True,f,606.0
294,Mathieu SUAREZ,FR,39,H,35-39M,,https://utmb.world/runner/1321085.mathieu.suarez,585.0,107.0,100.0,25.0,10:20:51,37251.47,True,f,605.0
210,Arthur JENNEQUIN,FR,28,H,20-34M,Raid EDHEC,https://utmb.world/runner/4531678.arthur.jennequin,609.0,108.0,101.0,41.0,10:22:11,37331.96,True,f,604.0
144,Edouard Rene Gilbert LEHMANN,FR,38,H,35-39M,,https://utmb.world/runner/4046454.edouardrenegilbert.lehmann,634.0,109.0,102.0,26.0,10:22:24,37344.46,True,f,604.0
274,Ivano PEDRINI,CH,46,H,45-49M,Gotthardskimo,https://utmb.world/runner/330427.ivano.pedrini,581.0,110.0,103.0,11.0,10:23:52,37432.69,True,f,602.0
34,Nicolas BONNET,FR,47,H,45-49M,,https://utmb.world/runner/159615.nicolas.bonnet,708.0,111.0,104.0,12.0,10:23:57,37437.69,True,f,602.0
146,Julien THERER,BE,34,H,20-34M,,https://utmb.world/runner/4308089.julien.therer,633.0,112.0,105.0,42.0,10:24:10,37450.44,True,f,602.0
94,Pierrick BALESTRIERE,FR,42,H,40-44M,USOL Trail,https://utmb.world/runner/236756.pierrick.balestriere,655.0,113.0,106.0,24.0,10:24:24,37464.44,True,f,602.0
90,Ildiko WERMESCHER,HU,60,F,55-59W,Hoka,https://utmb.world/runner/18984.ildiko.wermescher,660.0,114.0,8.0,1.0,10:24:32,37472.44,True,f,602.0
44,François FARQUET,CH,40,H,35-39M,Team Cristalsport,https://utmb.world/runner/73490.francois.farquet,697.0,115.0,107.0,27.0,10:24:43,37483.94,True,f,601.0
344,Adam HEISER,US,49,H,45-49M,ITL Coaching,https://utmb.world/runner/5503693.adam.heiser,574.0,116.0,108.0,13.0,10:24:48,37488.61,True,f,601.0
75,Thibaut HEUSSE,FR,36,H,35-39M,,https://utmb.world/runner/1017795.thibaut.heusse,666.0,117.0,109.0,28.0,10:27:16,37636.2,True,f,599.0
244,Andrin DUSS,CH,28,H,20-34M,Team Napfitis,https://utmb.world/runner/5078127.andrin.duss,601.0,118.0,110.0,43.0,10:27:23,37643.42,True,f,599.0
98,Loïc BARRAS,CH,36,H,35-39M,O`Run Trail,https://utmb.world/runner/2389199.loic.barras,654.0,119.0,111.0,29.0,10:28:04,37684.66,True,f,598.0
198,Salome SCHMITT,FR,41,F,40-44W,,https://utmb.world/runner/5007538.salome.schmitt,614.0,120.0,9.0,1.0,10:28:08,37688.92,True,f,598.0
317,Antoine ST-ONGE,CA,30,H,20-34M,Gringos Running Club,https://utmb.world/runner/4755592.antoine.stonge,586.0,121.0,112.0,44.0,10:28:09,37689.66,True,f,598.0
127,Tero YLI-KYYNY,FI,49,H,45-49M,Puijon Mahti,https://utmb.world/runner/342848.tero.ylikyyny,640.0,122.0,113.0,14.0,10:29:15,37755.65,True,f,597.0
52,Matthieu MENANTEAU,FR,48,H,45-49M,,https://utmb.world/runner/448433.matthieu.menanteau,688.0,123.0,114.0,15.0,10:30:15,37815.64,True,f,596.0
65,Michel LONFAT,CH,57,H,55-59M,www.plongeur.ch,https://utmb.world/runner/334624.michel.lonfat,676.0,124.0,115.0,1.0,10:30:30,37830.14,True,f,596.0
267,Loic JANSON,FR,39,H,35-39M,,https://utmb.world/runner/1792489.loic.janson,594.0,125.0,116.0,30.0,10:30:38,37838.15,True,f,596.0
91,Daniel PLAISANCE,CH,30,H,20-34M,La Foulée du Slip,https://utmb.world/runner/4234799.daniel.plaisance,659.0,126.0,117.0,45.0,10:31:32,37892.38,True,f,595.0
261,Vincent PIQUET,FR,42,H,40-44M,Cyclo Royans Cross,https://utmb.world/runner/858544.vincent.piquet,597.0,127.0,118.0,25.0,10:32:08,37928.88,True,f,594.0
290,Chris BOY,NL,42,H,40-44M,,https://utmb.world/runner/1018435.chris.boy,586.0,128.0,119.0,26.0,10:32:50,37970.37,True,f,594.0
296,Gwenael GIRARDET,FR,39,H,35-39M,,https://utmb.world/runner/1413851.gwenael.girardet,585.0,129.0,120.0,31.0,10:32:57,37977.12,True,f,594.0
258,Simon SCHNEIDER,CH,43,H,40-44M,H17 Runners,https://utmb.world/runner/5075787.simon.schneider,597.0,130.0,121.0,27.0,10:33:08,37988.36,True,f,593.0
123,Bertrand DE GASQUET,FR,44,H,40-44M,UA SOCIETE GENERALE,https://utmb.world/runner/592845.bertrand.degasquet,642.0,131.0,122.0,28.0,10:33:21,38001.86,True,f,593.0
401,Benjamin MOINS,BE,37,H,35-39M,,https://utmb.world/runner/3182301.benjamin.moins,561.0,132.0,123.0,32.0,10:35:04,38104.85,True,f,592.0
255,Jean-Christophe KEMPF,FR,38,H,35-39M,,https://utmb.world/runner/1940759.jeanchristophe.kempf,598.0,133.0,124.0,33.0,10:35:12,38112.0,True,f,591.0
104,Anatole BERNARD,FR,27,H,20-34M,,https://utmb.world/runner/5510900.anatole.bernard,650.0,134.0,125.0,46.0,10:35:22,38122.6,True,f,591.0
126,Loic GIRARD,FR,24,H,20-34M,,https://utmb.world/runner/2232969.loic.girard,640.0,135.0,126.0,47.0,10:35:49,38149.84,True,f,591.0
222,Micha NEUMAIR,CH,31,H,20-34M,Trailmaniacs,https://utmb.world/runner/4551248.micha.neumair,605.0,136.0,127.0,48.0,10:36:10,38170.6,True,f,591.0
287,Sandrine GABIOUD,CH,32,F,20-34W,Serendipit'eam,https://utmb.world/runner/1152015.sandrine.gabioud,587.0,137.0,10.0,5.0,10:36:31,38191.84,True,f,590.0
433,François MONIN,CH,33,H,20-34M,GS Tabeillon,https://utmb.world/runner/970911.francois.monin,554.0,138.0,128.0,49.0,10:37:04,38224.33,True,f,590.0
300,Angeline DESCHAMPS,FR,31,F,20-34W,Trail Club Provence,https://utmb.world/runner/4136439.angeline.deschamps,584.0,139.0,11.0,6.0,10:37:37,38257.83,True,f,589.0
102,Yann BENGHAFFAR,FR,44,H,40-44M,,https://utmb.world/runner/2597985.yann.benghaffar,654.0,140.0,129.0,29.0,10:37:38,38258.58,True,f,589.0
137,Anthony DRIDI,CH,30,H,20-34M,AD débouchage,https://utmb.world/runner/4150478.anthony.dridi,636.0,141.0,130.0,50.0,10:37:48,38268.83,True,f,589.0
170,Baptiste MÉAN,CH,31,H,20-34M,,https://utmb.world/runner/5808617.baptiste.mean,624.0,142.0,131.0,51.0,10:37:55,38275.58,True,f,589.0
439,Etienne L'HERMITTE,FR,35,H,20-34M,MOET,https://utmb.world/runner/4013614.etienne.lhermitte,552.0,143.0,132.0,52.0,10:38:32,38312.82,True,f,588.0
268,Anthony SCHERRER,FR,39,H,35-39M,CA Malling,https://utmb.world/runner/3452837.anthony.scherrer,575.0,144.0,133.0,34.0,10:38:40,38320.72,True,f,588.0
270,Ralf SCHELBERT,CH,47,H,45-49M,,https://utmb.world/runner/4666288.ralf.schelbert,593.0,145.0,134.0,16.0,10:38:46,38326.72,True,f,588.0
1039,Tobias MANI,CH,28,H,20-34M,,https://utmb.world/runner/5626461.tobias.mani,,146.0,135.0,53.0,10:38:56,38336.98,True,f,588.0
234,Maxime BURGY,FR,40,H,35-39M,MULHOUSEOFRUNNING,https://utmb.world/runner/3015333.maxime.burgy,603.0,147.0,136.0,35.0,10:39:03,38343.32,True,f,588.0
160,Nicolas BERNHARD,FR,37,H,35-39M,Les trailleurs savoyard,https://utmb.world/runner/594259.nicolas.bernhard,629.0,148.0,137.0,36.0,10:40:52,38452.8,True,f,586.0
81,Joël OPPLIGER,CH,38,H,35-39M,,https://utmb.world/runner/996455.joel.oppliger,664.0,149.0,138.0,37.0,10:40:55,38455.55,True,f,
218,Samuel BARD,FR,36,H,35-39M,AlphaBravo - 2ep,https://utmb.world/runner/1052003.samuel.bard,605.0,150.0,139.0,38.0,10:42:24,38544.3,True,f,585.0
72,Adrien LARROQUE,FR,36,H,35-39M,,https://utmb.world/runner/4381972.adrien.larroque,667.0,150.0,139.0,38.0,10:42:24,38544.3,True,f,585.0
213,Rémi ROCHÉ,FR,30,H,20-34M,,https://utmb.world/runner/4351676.remi.roche,608.0,152.0,141.0,54.0,10:42:50,38570.35,True,f,584.0
207,Olivier VALLA,FR,54,H,50-54M,Ultra Taaaaac Team,https://utmb.world/runner/328178.olivier.valla,611.0,153.0,142.0,3.0,10:43:00,38580.38,True,f,584.0
386,Frank VASEK,DE,32,H,20-34M,,https://utmb.world/runner/5686789.frank.vasek,565.0,154.0,143.0,55.0,10:43:06,38586.28,True,f,584.0
101,Xavier DARRIEUTORT,FR,48,H,45-49M,UA SOCIETE GENERALE,https://utmb.world/runner/116820.xavier.darrieutort,654.0,155.0,144.0,17.0,10:43:13,38593.78,True,f,584.0
