# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2025 - LAVAREDO 120K
# Distance: 120 km
# D+: 5800 m
# D-: 5800 m
# Date: 2025-06-27
# URL: https://live.utmb.world/lavaredo/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
104,Sebastian PLEINTINGER,DE,37,H,35-39M,Abersewenth Friends,https://utmb.world/runner/3323483.sebastian.pleintinger,708.0,23.0,21.0,8.0,14:44:56,53095.701,True,f,
70,Alessandro SIMONCELLI,IT,35,H,35-39M,Team Gaaren #BEaHERO,https://utmb.world/runner/2536887.alessandro.simoncelli,750.0,24.0,22.0,9.0,14:48:26,53306.376,True,f,
71,Arne DETAVERNIER,BE,37,H,35-39M,,https://utmb.world/runner/1578305.arne.detavernier,,25.0,23.0,10.0,14:53:26,53606.199,True,f,
98,Lorenzo CASATORI,IT,35,H,35-39M,G.S. Le Panche Castelquarto,https://utmb.world/runner/1070203.lorenzo.casatori,714.0,26.0,24.0,11.0,14:55:19,53719.24,True,f,
49,Alberto PIEROPAN,IT,31,H,20-34M,DURONA TEAM,https://utmb.world/runner/2109183.alberto.pieropan,771.0,27.0,25.0,10.0,14:57:15,53834.474,True,f,
65,Quentin SIMON,BE,33,H,20-34M,Instinct trail,https://utmb.world/runner/3415585.quentin.simon,753.0,28.0,26.0,11.0,15:03:10,54189.59,True,f,
85,Francesco VISCONTI,IT,29,H,20-34M,Canto di Corsa,https://utmb.world/runner/5253040.francesco.visconti,730.0,29.0,27.0,12.0,15:08:45,54524.582,True,f,
111,Ján VIROSTKO,SK,40,H,40-44M,VKM - Víkendový kilometrovník,https://utmb.world/runner/4732170.jan.virostko,702.0,30.0,28.0,5.0,15:12:10,54729.981,True,f,
6,Jonas RUSSI,CH,40,H,40-44M,HOKA/Julbo/Leki,https://utmb.world/runner/321230.jonas.russi,873.0,31.0,29.0,6.0,15:16:17,54976.663,True,f,
61,Mathias CARROT,FR,29,H,20-34M,Terre de Running Saint-Etienne,https://utmb.world/runner/2555313.mathias.carrot,763.0,32.0,30.0,13.0,15:23:19,55399.604,True,f,
53,Marco GHELFI,IT,33,H,20-34M,,https://utmb.world/runner/5501024.marco.ghelfi,766.0,33.0,31.0,14.0,15:28:23,55702.376,True,f,
126,Jérome CHRÉTIEN,BE,32,H,20-34M,I LOVE RUNNING,https://utmb.world/runner/3222005.jerome.chretien,691.0,34.0,32.0,15.0,15:29:15,55754.548,True,f,
97,Valentin WOHLGUT,DE,32,H,20-34M,,https://utmb.world/runner/3323449.valentin.wohlgut,715.0,35.0,33.0,16.0,15:29:53,55793.341,True,f,
75,Richard COOK,US,44,H,40-44M,,https://utmb.world/runner/6467734.richard.cook,740.0,36.0,34.0,7.0,15:32:34,55953.594,True,f,
69,João CARVALHO,PT,33,H,20-34M,G.R.Corredoura,https://utmb.world/runner/4256619.joao.carvalho,750.0,37.0,35.0,17.0,15:33:18,55997.788,True,f,
86,Manuel MEDERLE,IT,34,H,20-34M,,https://utmb.world/runner/1915897.manuel.mederle,726.0,38.0,36.0,18.0,15:39:44,56384.131,True,f,
146,Bernhard REITER,DE,45,H,45-49M,,https://utmb.world/runner/2593661.bernhard.reiter,675.0,39.0,37.0,1.0,15:40:09,56409.623,True,f,
68,Thomas WAGNER,AT,46,H,45-49M,Salomon Running Team,https://utmb.world/runner/18976.thomas.wagner,752.0,40.0,38.0,2.0,15:41:27,56486.168,True,f,
84,Federico SACCHI,IT,32,H,20-34M,,https://utmb.world/runner/4435028.federico.sacchi,729.0,41.0,39.0,19.0,15:44:45,56684.274,True,f,
87,Erik JONSSON,SE,43,H,40-44M,TTGU IF,https://utmb.world/runner/1110351.erik.jonsson,726.0,42.0,40.0,8.0,15:50:13,57012.193,True,f,
78,Giacomo ROSSI,IT,50,H,50-54M,FEEL LIKE UNICORN,https://utmb.world/runner/952369.giacomo.rossi,737.0,43.0,41.0,1.0,15:51:46,57105.457,True,f,
124,Romain LEBLANC,FR,39,H,35-39M,Team KAP,https://utmb.world/runner/2031523.romain.leblanc,689.0,44.0,42.0,12.0,15:52:39,57159.586,True,f,
216,Stefano COLLÉ,IT,44,H,40-44M,asd inrun,https://utmb.world/runner/3283753.stefano.colle,647.0,45.0,43.0,9.0,15:53:24,57204.417,True,f,
80,Marco BRUTTI,IT,29,H,20-34M,Trail Adventure Marche/Fessura Trail Team,https://utmb.world/runner/3806579.marco.brutti,734.0,46.0,44.0,20.0,15:58:55,57535.357,True,f,
63,Mirko FIORETTI,IT,38,H,35-39M,Space running,https://utmb.world/runner/945795.mirko.fioretti,755.0,47.0,45.0,13.0,15:59:06,57546.482,True,f,
95,Thomas PATERNO,IT,31,H,20-34M,Runner Varese,https://utmb.world/runner/4790186.thomas.paterno,720.0,48.0,46.0,21.0,16:00:19,57619.338,True,f,
94,Florian OLIVIER,FR,44,H,40-44M,Team Cimalp,https://utmb.world/runner/258686.florian.olivier,720.0,49.0,47.0,10.0,16:01:43,57702.878,True,f,
82,Cosmin LAMBĂ,RO,37,H,35-39M,TrailRunning Academy,https://utmb.world/runner/3254767.cosmin.lamba,731.0,50.0,48.0,14.0,16:01:59,57718.244,True,f,
229,Dimitar MARINOV,BG,41,H,40-44M,Decathlon Bulgaria,https://utmb.world/runner/1037949.dimitar.marinov,645.0,51.0,49.0,11.0,16:03:59,57838.461,True,f,
145,Paolo ACCAMO,IT,37,H,35-39M,Team MARGUAREIS,https://utmb.world/runner/1424651.paolo.accamo,695.0,52.0,50.0,15.0,16:04:19,57858.776,True,f,
58,Diego ZANARDO,IT,47,H,45-49M,SCUOLA DI MARATONA VITTORIO VENETO,https://utmb.world/runner/4602466.diego.zanardo,756.0,53.0,51.0,3.0,16:07:19,58039.112,True,f,
52,Samuele RAFFAELLI,IT,47,H,45-49M,Topo Athletic Italia,https://utmb.world/runner/4372674.samuele.raffaelli,767.0,54.0,52.0,4.0,16:10:18,58217.662,True,f,
276,Édouard SIMON,US,30,H,20-34M,,https://utmb.world/runner/5766134.edouard.simon,630.0,55.0,53.0,22.0,16:17:22,58642.35,True,f,
110,David PEREZ,FR,44,H,40-44M,2EP - Duc Army,https://utmb.world/runner/135216.david.perez,718.0,56.0,54.0,12.0,16:18:33,58712.948,True,f,
183,Silvano VARETTONI,IT,41,H,40-44M,Team Peggiori Alpine Running,https://utmb.world/runner/946475.silvano.varettoni,659.0,57.0,55.0,13.0,16:19:43,58782.475,True,f,
279,Karolina WIERZCHOWIAK,PL,33,F,20-34W,Trail Is Our Way,https://utmb.world/runner/1864811.karolina.wierzchowiak,629.0,58.0,3.0,2.0,16:19:57,58796.945,True,f,
37,Luisa DEMATTEIS,IT,42,F,40-44W,Podistica Valle Varaita,https://utmb.world/runner/3386127.luisa.dematteis,694.0,59.0,4.0,2.0,16:21:00,58860.547,True,f,
32,Nicol GUIDOLIN,IT,42,F,40-44W,Trieste Atletica,https://utmb.world/runner/830541.nicol.guidolin,699.0,60.0,5.0,3.0,16:30:40,59440.732,True,f,
129,Denis AGOSTINI,IT,44,H,40-44M,,https://utmb.world/runner/1275809.denis.agostini,691.0,61.0,56.0,14.0,16:31:03,59463.868,True,f,
137,Leonardo BROGI,IT,41,H,40-44M,X men Team italia,https://utmb.world/runner/4035589.leonardo.brogi,683.0,62.0,57.0,15.0,16:36:36,59796.619,True,f,
108,Thomas GAUDINAUD,FR,35,H,35-39M,,https://utmb.world/runner/3392793.thomas.gaudinaud,704.0,63.0,58.0,16.0,16:37:32,59851.999,True,f,
81,Maxime REGNAULT,FR,36,H,35-39M,Teams Choup’s,https://utmb.world/runner/1610001.maxime.regnault,734.0,64.0,59.0,17.0,16:39:16,59955.442,True,f,
118,Paweł GOC,PL,42,H,40-44M,RMT,https://utmb.world/runner/2265263.pawel.goc,696.0,65.0,60.0,16.0,16:39:21,59960.606,True,f,
83,Stefan KALTENEGGER,AT,43,H,40-44M,,https://utmb.world/runner/1996289.stefan.kaltenegger,721.0,66.0,61.0,17.0,16:39:49,59989.111,True,f,
170,Pavel TVRDÍK,CZ,39,H,35-39M,Forbidden,https://utmb.world/runner/3235415.pavel.tvrdik,665.0,67.0,62.0,18.0,16:40:25,60024.653,True,f,
217,Anne-Lise LE QUÉRÉ,FR,34,F,20-34W,Athletic club de Penvenan,https://utmb.world/runner/1926903.annelise.lequere,647.0,68.0,6.0,3.0,16:41:04,60063.692,True,f,
151,Moritz DAMMANN,DE,37,H,35-39M,,https://utmb.world/runner/2236185.moritz.dammann,674.0,69.0,63.0,19.0,16:41:47,60107.428,True,f,
116,Domenico DI LIETO,IT,25,H,20-34M,ASD NEL DUBBIO SALI,https://utmb.world/runner/3081961.domenico.dilieto,698.0,70.0,64.0,23.0,16:42:45,60164.955,True,f,
141,Jacopo FIASCHI,IT,44,H,40-44M,Il Ponte Scandicci ASD,https://utmb.world/runner/1662077.jacopo.fiaschi,682.0,71.0,65.0,18.0,16:44:24,60263.981,True,f,
230,Stefano SIGNORI,IT,46,H,45-49M,GAAREN BE a HERO,https://utmb.world/runner/2223955.stefano.signori,649.0,72.0,66.0,5.0,16:45:10,60309.827,True,f,
204,Paolo GOBBI,IT,36,H,35-39M,SFORZANCONA,https://utmb.world/runner/4708374.paolo.gobbi,651.0,73.0,67.0,20.0,16:48:41,60520.35,True,f,
96,Trent IRWIN,AU,37,H,35-39M,,https://utmb.world/runner/4189246.trent.irwin,719.0,74.0,68.0,21.0,16:48:48,60527.811,True,f,
402,Lucie LIPČÍKOVÁ,CZ,34,F,20-34W,Karpatské naděje,https://utmb.world/runner/4558024.lucie.lipcikova,602.0,75.0,7.0,4.0,16:50:00,60600.303,True,f,
133,Nicola REGINATO,IT,35,H,35-39M,ASD DUEROCCHE,https://utmb.world/runner/4187711.nicola.reginato,683.0,76.0,69.0,22.0,16:53:13,60793.282,True,f,
215,Victor MASSART,BE,31,H,20-34M,RCB,https://utmb.world/runner/3230455.victor.massart,647.0,77.0,70.0,24.0,16:55:05,60905.271,True,f,
59,Matthew DUNN,AU,38,H,35-39M,CCC,https://utmb.world/runner/3104413.matthew.dunn,756.0,78.0,71.0,23.0,16:57:04,61024.922,True,f,
56,Nick CUSSENEERS,BE,32,H,20-34M,,https://utmb.world/runner/4190794.nick.cusseneers,760.0,79.0,72.0,25.0,16:57:06,61026.062,True,f,
114,Clément FONTENAY,FR,33,H,20-34M,Physionline,https://utmb.world/runner/3689911.clement.fontenay,698.0,80.0,73.0,26.0,17:05:39,61538.879,True,f,
161,Francesco DE RIZ,IT,37,H,35-39M,HOKA ITALY,https://utmb.world/runner/624193.francesco.deriz,670.0,81.0,74.0,24.0,17:07:20,61640.001,True,f,
203,Dario ZAGALLO,IT,35,H,35-39M,Bomberun,https://utmb.world/runner/5027812.dario.zagallo,651.0,82.0,75.0,25.0,17:08:10,61690.562,True,f,
251,Dennis XOMPERO,IT,47,H,45-49M,Durona Team,https://utmb.world/runner/323093.dennis.xompero,638.0,83.0,76.0,6.0,17:09:21,61760.366,True,f,
248,Maria DALZOT,US,37,F,35-39W,La Sportiva NA,https://utmb.world/runner/325544.maria.dalzot,636.0,84.0,8.0,1.0,17:09:24,61764.236,True,f,
152,Manon GRAS,FR,30,F,20-34W,Team Trail Mizuno,https://utmb.world/runner/3871819.manon.gras,672.0,85.0,9.0,5.0,17:10:48,61847.883,True,f,
142,Francesco MAZZOLA,IT,38,H,35-39M,Runcard,https://utmb.world/runner/4316292.francesco.mazzola,682.0,86.0,77.0,26.0,17:11:45,61904.998,True,f,
227,Alberto TOSETTI,IT,32,H,20-34M,Mud & Snow,https://utmb.world/runner/4249696.alberto.tosetti,645.0,87.0,78.0,27.0,17:12:05,61925.05,True,f,
140,Jaroslav KLIZAN,SK,48,H,45-49M,,https://utmb.world/runner/4219738.jaroslav.klizan,683.0,88.0,79.0,7.0,17:13:19,61998.287,True,f,
164,Marek GROCHOWSKI,PL,55,H,55-59M,T.G. SOKOL ZAKOPANE,https://utmb.world/runner/548228.marek.grochowski,633.0,89.0,80.0,1.0,17:15:19,62118.305,True,f,
765,Jonathan BLANDIN,FR,42,H,40-44M,,https://utmb.world/runner/505738.jonathan.blandin,548.0,90.0,81.0,19.0,17:15:36,62135.71,True,f,
275,Alexandre SORIN,FR,43,H,40-44M,,https://utmb.world/runner/1522503.alexandre.sorin,630.0,91.0,82.0,20.0,17:16:13,62172.29,True,f,
294,Benjamin DESSENT,MU,30,H,20-34M,,https://utmb.world/runner/4704971.benjamin.dessent,626.0,92.0,83.0,28.0,17:16:17,62176.259,True,f,
125,Davide CALVI,IT,35,H,35-39M,,https://utmb.world/runner/3296519.davide.calvi,692.0,93.0,84.0,27.0,17:16:20,62179.403,True,f,
532,Nicolas KULAKOWSKI,FR,32,H,20-34M,,https://utmb.world/runner/3833605.nicolas.kulakowski,581.0,94.0,85.0,29.0,17:16:54,62213.829,True,f,
171,Hannah MCRAE,AU,31,F,20-34W,,https://utmb.world/runner/854313.hannah.mcrae,665.0,95.0,10.0,6.0,17:17:27,62247.673,True,f,
180,Pierre BOUR,FR,40,H,40-44M,,https://utmb.world/runner/111087.pierre.bour,660.0,96.0,86.0,21.0,17:18:44,62324.425,True,f,
181,Nicolas WOODMAN,GB,39,H,35-39M,,https://utmb.world/runner/3136435.nicolas.woodman,660.0,97.0,87.0,28.0,17:19:08,62348.207,True,f,
295,Victor LEGRAND,FR,34,H,20-34M,,https://utmb.world/runner/4596964.victor.legrand,626.0,98.0,88.0,30.0,17:19:51,62390.476,True,f,
156,Renaud PONCIN,BE,42,H,40-44M,,https://utmb.world/runner/1518955.renaud.poncin,672.0,99.0,89.0,22.0,17:20:48,62447.401,True,f,
283,Alberto CECCATO,IT,35,H,35-39M,,https://utmb.world/runner/4219639.alberto.ceccato,628.0,100.0,90.0,29.0,17:22:22,62542.068,True,f,
314,Adrian GRZELAK,PL,37,H,35-39M,,https://utmb.world/runner/673361.adrian.grzelak,620.0,101.0,91.0,30.0,17:22:42,62562.733,True,f,
346,Hassan LOUTFI,IT,43,H,40-44M,Atletica agordina,https://utmb.world/runner/3242173.hassan.loutfi,627.0,102.0,92.0,23.0,17:25:40,62740.032,True,f,
93,Velibor JOVANOVIC,SI,45,H,45-49M,,https://utmb.world/runner/1852289.velibor.jovanovic,720.0,103.0,93.0,8.0,17:25:55,62755.616,True,f,
196,Xavier BERNARD,FR,37,H,35-39M,,https://utmb.world/runner/4405420.xavier.bernard,654.0,104.0,94.0,31.0,17:26:17,62777.736,True,f,
176,Alessandro ANGELINO,IT,35,H,35-39M,,https://utmb.world/runner/4446524.alessandro.angelino,662.0,105.0,95.0,32.0,17:26:20,62780.454,True,f,
150,Giacomo CRASTA,IT,35,H,35-39M,Mud and Snow,https://utmb.world/runner/653578.giacomo.crasta,674.0,106.0,96.0,33.0,17:27:06,62826.023,True,f,
206,Andrius OSKOMINAS,LT,44,H,40-44M,,https://utmb.world/runner/4373328.andrius.oskominas,650.0,107.0,97.0,24.0,17:27:30,62850.677,True,f,
368,Fabrizio MALACHIN,IT,51,H,50-54M,,https://utmb.world/runner/1328329.fabrizio.malachin,608.0,108.0,98.0,2.0,17:27:52,62872.38,True,f,
165,Guido PASTORE,IT,32,H,20-34M,Ducoaching,https://utmb.world/runner/3326511.guido.pastore,668.0,109.0,99.0,31.0,17:28:27,62907.038,True,f,
191,Nuno SANTOS,PT,53,H,50-54M,Monsanto Running Team,https://utmb.world/runner/1776937.nuno.santos,656.0,110.0,100.0,3.0,17:29:24,62963.621,True,f,
182,Matej KACHNIČ,SK,30,H,20-34M,Bezci VK,https://utmb.world/runner/4767226.matej.kachnic,659.0,111.0,101.0,32.0,17:30:25,63024.415,True,f,
113,Christopher AMELON,FR,31,H,20-34M,CAHM,https://utmb.world/runner/519205.christopher.amelon,699.0,112.0,102.0,33.0,17:30:39,63039.415,True,f,
659,Matej GJURKOVIĆ,HR,40,H,40-44M,,https://utmb.world/runner/438476.matej.gjurkovic,562.0,113.0,103.0,25.0,17:30:53,63053.34,True,f,
90,Stefano COMOLLO,IT,36,H,35-39M,Runnerpillar,https://utmb.world/runner/4565136.stefano.comollo,722.0,114.0,104.0,34.0,17:32:01,63120.542,True,f,
153,David TOURSEL,FR,37,H,35-39M,LUGDUNUM TRIATHLON CLUB,https://utmb.world/runner/1231893.david.toursel,673.0,115.0,105.0,35.0,17:32:03,63123.015,True,f,
240,Jan HERRMANN,DE,38,H,35-39M,TG Salzachtal,https://utmb.world/runner/730831.jan.herrmann,641.0,116.0,106.0,36.0,17:32:41,63160.324,True,f,
92,Raúl GINER CORRECHER,ES,46,H,45-49M,S.M. C.A. MARATÓN CREVILLENT,https://utmb.world/runner/742540.raul.ginercorrecher,720.0,117.0,107.0,9.0,17:32:56,63176.644,True,f,
292,Simone PIVA,IT,48,H,45-49M,TRM Team,https://utmb.world/runner/4108025.simone.piva,626.0,118.0,108.0,10.0,17:33:46,63226.533,True,f,
304,Ondrej BUBA,CZ,34,H,20-34M,,https://utmb.world/runner/1846683.ondrej.buba,624.0,119.0,109.0,34.0,17:34:59,63298.251,True,f,
224,Luca CORNOLTI,IT,45,H,45-49M,FDT,https://utmb.world/runner/1673813.luca.cornolti,645.0,120.0,110.0,11.0,17:35:53,63352.794,True,f,
581,Denis SITAR,SI,47,H,45-49M,Montsol team,https://utmb.world/runner/301512.denis.sitar,574.0,121.0,111.0,12.0,17:38:17,63497.518,True,f,
199,Fulvio AGAZZI,IT,39,H,35-39M,Carvico skyrunnnig,https://utmb.world/runner/1560169.fulvio.agazzi,653.0,122.0,112.0,37.0,17:38:32,63511.92,True,f,
238,Krzysztof BOGACZYK,PL,43,H,40-44M,,https://utmb.world/runner/548214.krzysztof.bogaczyk,641.0,123.0,113.0,26.0,17:40:30,63630.179,True,f,
426,Julien CAMERON,CA,33,H,20-34M,2EP,https://utmb.world/runner/4944589.julien.cameron,599.0,124.0,114.0,35.0,17:40:49,63648.156,True,f,
539,Pollee BROOKINGS,US,38,F,35-39W,Speedland,https://utmb.world/runner/2393783.pollee.brookings,580.0,125.0,11.0,2.0,17:41:34,63694.028,True,f,
333,Alessandro MARMORATO,IT,40,H,40-44M,Destination Unknown,https://utmb.world/runner/1529727.alessandro.marmorato,613.0,126.0,115.0,27.0,17:41:47,63706.722,True,f,
54,Alessio DONATI,IT,29,H,20-34M,TRAIL RUNNING PROJECT,https://utmb.world/runner/4150778.alessio.donati,762.0,127.0,116.0,36.0,17:41:59,63719.369,True,f,
892,Mathieu MARÉCHAL,FR,44,H,40-44M,Haut-Bréda Team,https://utmb.world/runner/1184183.mathieu.marechal,532.0,128.0,117.0,28.0,17:43:36,63815.771,True,f,
1747,Devon OLSON,US,37,H,35-39M,,https://utmb.world/runner/322898.devon.olson,,129.0,118.0,38.0,17:44:10,63850.006,True,f,
210,Adrian HÜTTL,DE,32,H,20-34M,LAC Essingen,https://utmb.world/runner/1537817.adrian.huttl,649.0,130.0,119.0,37.0,17:45:08,63907.787,True,f,
128,Pavol PORUBCAN,SK,54,H,50-54M,SUT team / Jogging klub Dubnica,https://utmb.world/runner/806189.pavol.porubcan,691.0,131.0,120.0,4.0,17:45:25,63925.558,True,f,
310,Szymon JASTRZĘBSKI,PL,42,H,40-44M,,https://utmb.world/runner/3235455.szymon.jastrzebski,622.0,132.0,121.0,29.0,17:46:56,64016.763,True,f,
157,Andreas STÄHLE,DE,55,H,55-59M,#bergziegenHD,https://utmb.world/runner/3485433.andreas.stahle,672.0,133.0,122.0,2.0,17:49:24,64164.142,True,f,
327,Lars HEDLUND,SE,53,H,50-54M,,https://utmb.world/runner/1110241.lars.hedlund,616.0,134.0,123.0,5.0,17:50:05,64204.812,True,f,
228,Yannick LIZZI,FR,48,H,45-49M,Athle 632,https://utmb.world/runner/1520777.yannick.lizzi,645.0,135.0,124.0,13.0,17:50:54,64253.591,True,f,
73,Tomas NORDLÖF,SE,40,H,40-44M,TTGU Umeå,https://utmb.world/runner/936155.tomas.nordlof,741.0,135.0,124.0,30.0,17:50:54,64254.366,True,f,
302,Pedro MIRANDA ROLIM,BR,38,H,35-39M,Boi Preto / Trail Beer,https://utmb.world/runner/1412591.pedro.mirandarolim,624.0,137.0,126.0,39.0,17:50:57,64257.781,True,f,
234,Hampi EBERLE,CH,44,H,40-44M,,https://utmb.world/runner/5692551.hampi.eberle,642.0,138.0,127.0,31.0,17:52:17,64337.242,True,f,
1137,Egon KHERCHICHE,FR,25,H,20-34M,,https://utmb.world/runner/3298537.egon.kherchiche,503.0,139.0,128.0,38.0,17:52:23,64342.842,True,f,
472,Matthias ENZENHOFER,AT,31,H,20-34M,Su raika zwettl,https://utmb.world/runner/2271183.matthias.enzenhofer,590.0,140.0,129.0,39.0,17:53:38,64418.04,True,f,
253,Pawel PIETAK,PL,38,H,35-39M,,https://utmb.world/runner/4568374.pawel.pietak,638.0,141.0,130.0,40.0,17:56:34,64594.252,True,f,
289,Ondřej KOZÁK,CZ,37,H,35-39M,,https://utmb.world/runner/5986537.ondrej.kozak,627.0,142.0,131.0,41.0,17:57:38,64657.915,True,f,
242,Giovanni TREBO,IT,42,H,40-44M,,https://utmb.world/runner/4005176.giovanni.trebo,640.0,143.0,132.0,32.0,17:59:16,64755.7,True,f,
378,Thomas BORSANI,IT,29,H,20-34M,,https://utmb.world/runner/5489764.thomas.borsani,606.0,144.0,133.0,40.0,18:00:24,64823.215,True,f,
371,Karlo SMONTARA,HR,29,H,20-34M,SRD 315 SJEVEROZAPAD,https://utmb.world/runner/5619649.karlo.smontara,608.0,145.0,134.0,41.0,18:03:20,65000.213,True,f,
477,Gabriele BRUNO,IT,28,H,20-34M,Marguareis,https://utmb.world/runner/6147770.gabriele.bruno,589.0,146.0,135.0,42.0,18:05:59,65159.565,True,f,
223,Enrico PASTORE,IT,46,H,45-49M,,https://utmb.world/runner/4049030.enrico.pastore,646.0,147.0,136.0,14.0,18:06:24,65183.892,True,f,
66,Fabio ROLANDO,IT,48,H,45-49M,,https://utmb.world/runner/4215543.fabio.rolando,752.0,148.0,137.0,15.0,18:06:44,65203.316,True,f,
661,Juliane HOFMANN,DE,37,F,35-39W,,https://utmb.world/runner/2501101.juliane.hofmann,562.0,149.0,12.0,3.0,18:10:46,65446.303,True,f,
312,Samuel PELLETIER,FR,50,H,50-54M,Trailers Forêt d’Eu,https://utmb.world/runner/443565.samuel.pelletier,621.0,150.0,138.0,6.0,18:11:26,65486.499,True,f,
428,Nicolas DAMIAN,FR,37,H,35-39M,,https://utmb.world/runner/1677149.nicolas.damian,598.0,151.0,139.0,42.0,18:11:30,65490.178,True,f,
267,Sébastien PARIS,FR,36,H,35-39M,TEAM DE L'ANIENCE,https://utmb.world/runner/4307485.sebastien.paris,628.0,151.0,139.0,42.0,18:11:30,65489.608,True,f,
344,Alessandro RIGHETTO,IT,40,H,40-44M,Atletica Vicentina,https://utmb.world/runner/4465738.alessandro.righetto,612.0,153.0,141.0,33.0,18:11:40,65499.815,True,f,
524,Manuel ZENERE,IT,42,H,40-44M,,https://utmb.world/runner/1913591.manuel.zenere,581.0,154.0,142.0,34.0,18:11:59,65518.781,True,f,
115,Guillaume COUSSEMAEKER,FR,28,H,20-34M,CFR,https://utmb.world/runner/1493605.guillaume.coussemaeker,698.0,155.0,143.0,43.0,18:12:01,65521.83,True,f,
147,Andrzej MIKA,PL,39,H,35-39M,Przedwojewski Team,https://utmb.world/runner/1344973.andrzej.mika,675.0,156.0,144.0,44.0,18:13:06,65586.177,True,f,
